64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
64644727			//1684293415
00000000			//0
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
2A0B2794			//705374100
00000000			//0
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
1CF304F1			//485688561
00000000			//0
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
9A09A356			//2584322902
00000000			//0
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
43E010E3			//1138757859
00000000			//0
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
318BBEE8			//831241960
00000000			//0
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
59AFB406			//1504687110
00000000			//0
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
31B85F35			//834166581
00000000			//0
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
134AAD85			//323661189
00000000			//0
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
96992DDF			//2526621151
00000000			//0
